[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.75, 0.08333333333333333];[0, 0, 1, 0, 0, 0];0;[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];[0, 0, 0, 0, 1, 0];-1;[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.5, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 2, 0.75, 0.08333333333333333];[0, 0, 1, 0, 0, 0];0;[0.9166666666666666, 0.4166666666666667, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.18633899812498247, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.4166666666666667, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.18633899812498247, 2, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.9166666666666666, 0.4166666666666667, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.18633899812498247, 2, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.4166666666666667, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.18633899812498247, 2, 0.75, 0.08333333333333333];[1, 0, 0, 0, 0, 0];0;[0.8333333333333334, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.1717960677340692, 0, 0.75, 0.08333333333333333];False
[0.8333333333333334, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.1717960677340692, 0, 0.75, 0.08333333333333333];[0, 0, 0, 1, 0, 0];0;[0.8333333333333334, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 3, 0.75, 0.08333333333333333];False
[0.8333333333333334, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 3, 0.75, 0.08333333333333333];[1, 0, 0, 0, 0, 0];0;[0.75, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.20833333333333334, 0, 0.75, 0.08333333333333333];False
[0.75, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.20833333333333334, 0, 0.75, 0.08333333333333333];[0, 0, 0, 1, 0, 0];0;[0.75, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.25, 3, 0.75, 0.08333333333333333];False
[0.75, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.25, 3, 0.75, 0.08333333333333333];[0, 0, 1, 0, 0, 0];0;[0.75, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.20833333333333334, 2, 0.75, 0.08333333333333333];False
[0.75, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.20833333333333334, 2, 0.75, 0.08333333333333333];[0, 0, 0, 1, 0, 0];0;[0.75, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.25, 3, 0.75, 0.08333333333333333];False
[0.75, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.25, 3, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];0;[0.8333333333333334, 0.5833333333333334, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.75, 0.08333333333333333];False
[0.8333333333333334, 0.5833333333333334, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.8333333333333334, 0.5833333333333334, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.75, 0.08333333333333333];False
[0.8333333333333334, 0.5833333333333334, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.75, 0.08333333333333333];[0, 0, 0, 1, 0, 0];0;[0.8333333333333334, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.75, 0.08333333333333333];False
[0.8333333333333334, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.8333333333333334, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.75, 0.08333333333333333];False
[0.8333333333333334, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];0;[0.9166666666666666, 0.6666666666666666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3033379120533549, 1, 0.75, 0.08333333333333333];False
[0.9166666666666666, 0.6666666666666666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3033379120533549, 1, 0.75, 0.08333333333333333];[1, 0, 0, 0, 0, 0];0;[0.8333333333333334, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 0, 0.75, 0.08333333333333333];False
[0.8333333333333334, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 0, 0.75, 0.08333333333333333];[1, 0, 0, 0, 0, 0];0;[0.75, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2916666666666667, 0, 0.75, 0.08333333333333333];False
[0.75, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2916666666666667, 0, 0.75, 0.08333333333333333];[1, 0, 0, 0, 0, 0];0;[0.6666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 0, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 0, 0.75, 0.08333333333333333];[0, 0, 1, 0, 0, 0];0;[0.6666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 2, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 2, 0.75, 0.08333333333333333];[0, 0, 0, 1, 0, 0];0;[0.6666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.6666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.75, 0.08333333333333333];[0, 0, 0, 1, 0, 0];0;[0.6666666666666666, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.6666666666666666, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.6666666666666666, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.75, 0.08333333333333333];[0, 1, 0, 0, 0, 0];0;[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];False
[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];False
[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];False
[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];False
[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];False
[0.75, 0.75, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3333333333333333, 1, 0.75, 0.08333333333333333];[1, 0, 0, 0, 0, 0];0;[0.6666666666666666, 0.75, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 0, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.75, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 0, 0.75, 0.08333333333333333];[0, 0, 1, 0, 0, 0];0;[0.6666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 2, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 2, 0.75, 0.08333333333333333];[0, 0, 1, 0, 0, 0];0;[0.6666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 2, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 2, 0.75, 0.08333333333333333];[0, 0, 0, 0, 0, 1];0;[0.6666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 2, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 2, 0.75, 0.08333333333333333];[0, 0, 1, 0, 0, 0];0;[0.6666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 2, 0.75, 0.08333333333333333];False
[0.6666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 2, 0.75, 0.08333333333333333];[0, 0, 1, 0, 0, 0];100;[0.6666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 1.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.1717960677340692, 2, 0.75, 0.08333333333333333];False
[0.4166666666666667, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.18633899812498247, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];0;[0.4166666666666667, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.1717960677340692, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.1717960677340692, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];0;[0.4166666666666667, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.16666666666666666, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.16666666666666666, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];0;[0.4166666666666667, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.1717960677340692, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.1717960677340692, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];0;[0.4166666666666667, 0.25, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.18633899812498247, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.25, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.18633899812498247, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];0;[0.4166666666666667, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.20833333333333334, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.20833333333333334, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];0;[0.4166666666666667, 0.08333333333333333, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.23570226039551587, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.08333333333333333, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.23570226039551587, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];0;[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];-1;[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];-1;[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];-1;[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];-1;[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];False
[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];[0, 0, 1, 0, 0, 0];-1;[0.4166666666666667, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.2667968432263687, 2, 0.08333333333333333, 0.4166666666666667];False
